-0.661383499083,-0.671156094447,-0.673794169531,-0.535204717445,-0.531043955123,-0.665274334897,-0.601180972768,-0.655404111749,-0.563318295895,-0.662981519502,-0.577780603881,-0.522145738895,-0.562328954128,-0.617873440157,-0.674774310978,-0.511334765335,-0.635906724525,-0.671934465201,-0.546709290454,-0.635282080685,-0.547572739321,-0.597719151131,-0.667982535366,-0.67619746335,-0.606045953443,-0.56915278789,-0.671274974704,-0.617275765169,-0.656959495794,0.0,-0.576413214984,-0.576590845872,-0.657305841912,-0.619724900535,-0.426646088788,-0.584848180797,-0.689928584508,-0.668020027545,-0.600194874223,-0.627965857466,-0.637866183583,-0.559662644323,-0.641575421085,-0.621215420878,-0.628548425802,-0.686959868258,-0.625914040128,-0.549284521338,-0.568715393008,-0.684584163888,-0.638864139669,-0.444684756641,-0.645011375809,-0.616624548691,-0.676444803755,-0.61943076681,-0.49571125449,-0.664697971459,-0.664215773328,-0.585491720647
-0.576785101289,-0.523387140835,-0.485102764396,-0.479031768254,-0.403478031824,-0.589173437974,-0.396881401057,-0.544002525003,-0.426964323075,-0.500371539768,-0.406020820391,-0.518579778242,-0.439953770711,-0.440766572883,-0.665232012717,-0.415746036099,-0.523909106156,-0.577274282953,-0.553122709464,-0.572623476528,-0.426586635979,-0.524479395417,-0.562960949759,-0.518996723751,-0.506041661734,-0.427992775649,-0.512917406947,-0.618459787645,-0.645149473152,-0.576413214984,0.0,-0.347002303602,-0.542101648639,-0.599927375909,-0.39510863675,-0.400517035748,-0.540427704538,-0.685398772528,-0.601628152451,-0.567944408649,-0.392968712301,-0.464236978597,-0.569207832287,-0.492629655438,-0.385231163477,-0.568656536112,-0.470633535682,-0.592298610464,-0.449798975103,-0.570947763582,-0.546222626528,-0.42022114724,-0.538113027257,-0.589630741824,-0.542164189441,-0.584638889978,-0.41685861283,-0.679246522985,-0.656989341806,-0.421423541599
-0.604352554874,-0.619929444218,-0.656615324905,-0.470466860344,-0.359957849914,-0.644565039115,-0.376794095101,-0.607473376774,-0.149200612045,-0.571393188418,-0.37402870192,-0.355209480309,-0.362213228148,-0.428595888271,-0.670041567416,-0.338752151762,-0.532040202748,-0.641912766728,-0.466853758292,-0.573470936519,-0.0959643372018,-0.432909587943,-0.634487907463,-0.614916116292,-0.466835011895,-0.422620035261,-0.606454612806,-0.568666375054,-0.652826505796,-0.576590845872,-0.347002303602,0.0,-0.522572506263,-0.542667524849,-0.239289302613,-0.368323420558,-0.645183349412,-0.662979991004,-0.529179314781,-0.532790740943,-0.494660286812,-0.402020055906,-0.644224587347,-0.576198633635,-0.312068920985,-0.632784724973,-0.537328017475,-0.279972152635,-0.496023719155,-0.632119540089,-0.59212944329,-0.150132499491,-0.643532953927,-0.516879280427,-0.634648983626,-0.603535729125,-0.0885028528544,-0.662831519727,-0.640089273989,-0.411980731046
-0.610198032226,-0.640701909311,-0.657040766508,-0.490726527952,-0.514682928177,-0.688092433401,-0.554287222777,-0.62706187364,-0.477428613805,-0.586817307594,-0.549526038607,-0.500014538785,-0.517589134591,-0.556574234655,-0.661589175329,-0.458086420667,-0.561567080479,-0.669886830702,-0.587901998694,-0.628150763292,-0.463760568241,-0.594400460828,-0.640103645834,-0.621627053759,-0.576831936592,-0.558763159493,-0.668148028662,-0.60368317508,-0.647807684424,-0.657305841912,-0.542101648639,-0.522572506263,0.0,-0.627634388689,-0.401563436306,-0.551356008954,-0.668991356331,-0.661029938085,-0.573578700834,-0.593895316911,-0.612470112745,-0.512134794632,-0.662821924772,-0.646808428904,-0.591338872389,-0.63330340085,-0.617785910063,-0.514990286163,-0.617872282998,-0.641458386789,-0.641091915623,-0.398895568857,-0.610245640012,-0.598064407023,-0.636041465236,-0.621622927588,-0.453514686317,-0.655988229659,-0.686849190752,-0.552239433542
-0.617668896109,-0.613065597265,-0.665220156877,-0.531336405377,-0.50938440912,-0.653635335005,-0.530192508795,-0.671402148343,-0.513823817735,-0.651933373952,-0.531420700951,-0.548710941943,-0.52550257075,-0.531321712744,-0.674698982183,-0.486632362527,-0.589727194327,-0.654486882111,-0.504546190112,-0.567788726275,-0.514297752508,-0.539411886951,-0.626836466825,-0.630305463603,-0.545414822685,-0.601705164314,-0.646715825115,-0.58426864401,-0.650125611761,-0.619724900535,-0.599927375909,-0.542667524849,-0.627634388689,0.0,-0.441012786824,-0.541463276469,-0.687748865177,-0.656744394234,-0.587240753489,-0.595339164567,-0.655156441869,-0.515031987951,-0.633790327002,-0.570216065614,-0.644615829401,-0.687624382845,-0.652862864769,-0.583849877223,-0.570820630996,-0.664694279931,-0.581420641644,-0.422354798205,-0.60630912069,-0.579897693121,-0.650359412124,-0.57416162229,-0.469830348775,-0.657230008615,-0.665819568377,-0.541050482365
-0.419432207343,-0.378626341921,-0.388004622281,-0.463434114996,-0.306659398177,-0.512691088913,-0.212354794672,-0.512359452101,-0.31612233283,-0.395925190459,-0.254181306342,-0.399569095829,-0.371970522229,-0.344786859573,-0.640130190316,-0.396024281837,-0.419162469571,-0.478676933618,-0.400368090602,-0.413330019985,-0.333177499182,-0.339184265122,-0.443676000546,-0.389095834992,-0.368812968272,-0.386412613055,-0.378655505708,-0.538953140133,-0.637909612005,-0.426646088788,-0.39510863675,-0.239289302613,-0.401563436306,-0.441012786824,0.0,-0.228226504644,-0.432692482227,-0.625392695801,-0.515663398185,-0.448000119423,-0.359634523395,-0.422387436202,-0.459136761786,-0.360565673251,-0.309351768907,-0.437419018186,-0.474901545496,-0.362020523907,-0.348744543774,-0.424755957557,-0.42022399394,-0.367685610792,-0.390865714434,-0.476415051806,-0.393729609574,-0.43436161127,-0.350023533818,-0.622299724411,-0.617262439456,-0.338309055108
-0.597320832419,-0.572741053667,-0.604469386384,-0.431276481781,-0.0728419664625,-0.603216250095,-0.0166688004193,-0.514857413139,-0.319163448468,-0.448181873685,-0.0671000796616,-0.329710141046,-0.355215698682,-0.385883521798,-0.648756442307,-0.306499384622,-0.504923047538,-0.631812936579,-0.428701878491,-0.509799231018,-0.316765562688,-0.387412225128,-0.55326507524,-0.51621877683,-0.462962415631,-0.411656937502,-0.585501267715,-0.524109841558,-0.636709507568,-0.584848180797,-0.400517035748,-0.368323420558,-0.551356008954,-0.541463276469,-0.228226504644,0.0,-0.551612398789,-0.648788366443,-0.570097421051,-0.531133176074,-0.430991662532,-0.390852438517,-0.597432679976,-0.413306459577,-0.301503085585,-0.62838527544,-0.498751765615,-0.301166178703,-0.433876191545,-0.61156181986,-0.516833614784,-0.270642522205,-0.547617661251,-0.550266019712,-0.532905476623,-0.552789558148,-0.295810078761,-0.653362456563,-0.656846209682,-0.349369641326
-0.684188096726,-0.674234345144,-0.666437232901,-0.523354386636,-0.539248653651,-0.663503652636,-0.572744402034,-0.599939766612,-0.621124727527,-0.610529554968,-0.568869490261,-0.477780135833,-0.58297172543,-0.635291032819,-0.672679259281,-0.526162197425,-0.637741108029,-0.687461970484,-0.660280948749,-0.689224701446,-0.607543465149,-0.677873011097,-0.67596148378,-0.648244204953,-0.663314123074,-0.557192054739,-0.662940025696,-0.648258644771,-0.661985336231,-0.689928584508,-0.540427704538,-0.645183349412,-0.668991356331,-0.687748865177,-0.432692482227,-0.551612398789,0.0,-0.688864649834,-0.628652990916,-0.658932766692,-0.575816813023,-0.545296451284,-0.688909361888,-0.655351155153,-0.571418587325,-0.670190985429,-0.528729436134,-0.50176720865,-0.628337654493,-0.669793213398,-0.666576730495,-0.510516307127,-0.687106742203,-0.67029776071,-0.67871328173,-0.692409528797,-0.560794350969,-0.693478554465,-0.67214231933,-0.61246638101
-0.663827771834,-0.657216469156,-0.675026643168,-0.647196928372,-0.653471275559,-0.688836482522,-0.652344341979,-0.6688418366,-0.656515280385,-0.659610542202,-0.653420855999,-0.668831191934,-0.646061930482,-0.657342625629,-0.690556382025,-0.624391831137,-0.645209553823,-0.658007040508,-0.657475461179,-0.670137536196,-0.654673236707,-0.66268682235,-0.658848551008,-0.667396241174,-0.653899605343,-0.688621527364,-0.677779331745,-0.651906585904,-0.664189432568,-0.668020027545,-0.685398772528,-0.662979991004,-0.661029938085,-0.656744394234,-0.625392695801,-0.648788366443,-0.688864649834,0.0,-0.648260147461,-0.655889198824,-0.689506077034,-0.655476490263,-0.656814242909,-0.6676732434,-0.69044859375,-0.685901965063,-0.66645445726,-0.684104779461,-0.660407912095,-0.663201045844,-0.667027803762,-0.633202641521,-0.663338499573,-0.654152010657,-0.66111571713,-0.665747849325,-0.647651488209,-0.654219068732,-0.688987562286,-0.649542445952
-0.601451911747,-0.585839127997,-0.611370113686,-0.576617409144,-0.558380610721,-0.64567860995,-0.53093771466,-0.638479962258,-0.514197420127,-0.59477752277,-0.554722320683,-0.565585185541,-0.572542985274,-0.574892335488,-0.6459386858,-0.555686483908,-0.587446334345,-0.631375941588,-0.544982258602,-0.568001676569,-0.510980990528,-0.523801824378,-0.611274496965,-0.585942130169,-0.570120099376,-0.604741636095,-0.600797523906,-0.594075989751,-0.646051882074,-0.600194874223,-0.601628152451,-0.529179314781,-0.573578700834,-0.587240753489,-0.515663398185,-0.570097421051,-0.628652990916,-0.648260147461,0.0,-0.585883047604,-0.608393238504,-0.564742589232,-0.599686181214,-0.575220650302,-0.595998339164,-0.631099823276,-0.638380716063,-0.591810177118,-0.580409856026,-0.60333345646,-0.591649403991,-0.468680552607,-0.565536135965,-0.588629398545,-0.579586868753,-0.578556014273,-0.504007920828,-0.654998748903,-0.659246967145,-0.573880998254
-0.626792559056,-0.618745237343,-0.628749031571,-0.549096388214,-0.519514854885,-0.666297594617,-0.520337371482,-0.608779433805,-0.493807919656,-0.590286315236,-0.51212561739,-0.510475495292,-0.570444927782,-0.592388055876,-0.663478991622,-0.517063075671,-0.615914455917,-0.646079346489,-0.539044412084,-0.592310481195,-0.494896279626,-0.541678319574,-0.626331805541,-0.632680182353,-0.581712629777,-0.571661168494,-0.630327070785,-0.569322500313,-0.611798122269,-0.627965857466,-0.567944408649,-0.532790740943,-0.593895316911,-0.595339164567,-0.448000119423,-0.531133176074,-0.658932766692,-0.655889198824,-0.585883047604,0.0,-0.600432974495,-0.534538425681,-0.626534748361,-0.614212082295,-0.58248878226,-0.639289172961,-0.596598626697,-0.544633989032,-0.612847938411,-0.631012602836,-0.613146633381,-0.423453868153,-0.611887513401,-0.60552990839,-0.605128906184,-0.610374474002,-0.449805114492,-0.656866161164,-0.680307550022,-0.586693401524
-0.659327004161,-0.612600250395,-0.581345480077,-0.455299958732,-0.412127714055,-0.617813265054,-0.431016849761,-0.550068486952,-0.469663494697,-0.541657032835,-0.435109728776,-0.338561468946,-0.475843489749,-0.518087423702,-0.659671127066,-0.409389279258,-0.575431858069,-0.658141182759,-0.586908482979,-0.640498276574,-0.462851958371,-0.589602616208,-0.631000199089,-0.604701666431,-0.589007750933,-0.477673225414,-0.603362514228,-0.618857576434,-0.665561929187,-0.637866183583,-0.392968712301,-0.494660286812,-0.612470112745,-0.655156441869,-0.359634523395,-0.430991662532,-0.575816813023,-0.689506077034,-0.608393238504,-0.600432974495,0.0,-0.459402235898,-0.645488917691,-0.586264890828,-0.35502621185,-0.60418883496,-0.473905488169,-0.291987504,-0.528906024205,-0.630066124191,-0.623302943118,-0.403980414744,-0.635664048602,-0.625248571375,-0.628852281973,-0.653241731587,-0.420706750502,-0.695701880535,-0.661974404991,-0.491636513563
-0.531661725616,-0.473065092545,-0.495847661084,-0.515814298889,-0.405127820702,-0.559569741001,-0.383757578459,-0.596871956898,-0.382102054585,-0.511377945817,-0.397002365295,-0.453852601898,-0.373087153555,-0.317536908012,-0.678544014033,-0.333710192733,-0.561484282085,-0.557913783283,-0.46730803045,-0.484837351708,-0.391643054347,-0.440727003655,-0.534584046049,-0.566973425376,-0.40540443314,-0.461305717996,-0.506316541991,-0.615490811658,-0.668138384443,-0.559662644323,-0.464236978597,-0.402020055906,-0.512134794632,-0.515031987951,-0.422387436202,-0.390852438517,-0.545296451284,-0.655476490263,-0.564742589232,-0.534538425681,-0.459402235898,0.0,-0.531045997132,-0.396302137763,-0.399990276474,-0.563967331898,-0.561599530736,-0.421823308149,-0.300792276225,-0.565990936516,-0.475203792428,-0.405147315411,-0.496488026003,-0.512192198113,-0.510011550632,-0.529184644617,-0.396576594953,-0.636806167511,-0.650675986714,-0.294510715083
-0.66748678764,-0.670816649656,-0.680628202595,-0.533997929021,-0.56762396934,-0.659850549064,-0.600666009423,-0.64381016388,-0.611624925228,-0.650862725599,-0.591049376363,-0.522664232744,-0.592744381391,-0.629249027325,-0.678770963886,-0.529603664123,-0.643765232841,-0.660486106806,-0.588946032919,-0.646826714251,-0.597587708173,-0.622927206594,-0.664085306288,-0.669564218928,-0.638427501202,-0.589474269011,-0.679074083233,-0.597311469031,-0.65010933198,-0.641575421085,-0.569207832287,-0.644224587347,-0.662821924772,-0.633790327002,-0.459136761786,-0.597432679976,-0.688909361888,-0.656814242909,-0.599686181214,-0.626534748361,-0.645488917691,-0.531045997132,0.0,-0.646016585371,-0.637141388496,-0.689479103151,-0.631754691045,-0.556623024826,-0.618318789114,-0.684034624061,-0.645873963338,-0.472253126942,-0.657209919543,-0.620744403952,-0.670505944575,-0.650636220034,-0.54017276949,-0.655914039728,-0.676405204089,-0.628894281077
-0.636718850639,-0.625816230829,-0.66478409727,-0.449424261339,-0.431027164612,-0.644343695769,-0.426929428079,-0.619361365709,-0.526124672049,-0.606800969759,-0.433255821422,-0.456133612561,-0.409016252844,-0.496282903068,-0.661929717068,-0.345716218124,-0.540803559857,-0.665289629916,-0.524225578851,-0.609684732091,-0.490722063702,-0.55506131818,-0.610843599133,-0.590881388464,-0.515929154912,-0.520498613632,-0.64593511533,-0.596200640201,-0.659061391322,-0.621215420878,-0.492629655438,-0.576198633635,-0.646808428904,-0.570216065614,-0.360565673251,-0.413306459577,-0.655351155153,-0.6676732434,-0.575220650302,-0.614212082295,-0.586264890828,-0.396302137763,-0.646016585371,0.0,-0.550823338789,-0.694080087963,-0.586622046662,-0.463746585492,-0.472083467516,-0.674477033622,-0.583986174312,-0.389156606698,-0.627506163423,-0.583256502333,-0.648769188316,-0.596704691903,-0.442478707602,-0.654408404025,-0.670940540719,-0.423851718521
-0.657241306036,-0.617269509979,-0.55885064871,-0.434534761951,-0.301320160718,-0.60718074418,-0.304214243591,-0.537077722914,-0.316365641192,-0.515891386053,-0.320103635244,-0.303437766762,-0.349798189454,-0.403489394224,-0.659453711606,-0.310976673805,-0.537470969467,-0.645542123425,-0.545733042144,-0.647189790402,-0.299163751455,-0.555127856928,-0.637206237758,-0.579537875949,-0.520266329141,-0.33614586332,-0.59843482527,-0.618302104653,-0.664882025863,-0.628548425802,-0.385231163477,-0.312068920985,-0.591338872389,-0.644615829401,-0.309351768907,-0.301503085585,-0.571418587325,-0.69044859375,-0.595998339164,-0.58248878226,-0.35502621185,-0.399990276474,-0.637141388496,-0.550823338789,0.0,-0.564696821979,-0.43768921206,-0.0331432505119,-0.42379678822,-0.63557467573,-0.613522318842,-0.296951070682,-0.623992648587,-0.603739369442,-0.629146263782,-0.643082421599,-0.26950469419,-0.695162230895,-0.661578741813,-0.344730887227
-0.690281713575,-0.688447127467,-0.662470319996,-0.549261284699,-0.585656694408,-0.685835744418,-0.629534636752,-0.629479898363,-0.593838751889,-0.63496747491,-0.621982494303,-0.521612443664,-0.610596298269,-0.656681218258,-0.673055164568,-0.5483942636,-0.648772192123,-0.694006966355,-0.661935384143,-0.692851927598,-0.555166931809,-0.65603427618,-0.695937170962,-0.683804821681,-0.668761376226,-0.562822166095,-0.678737828111,-0.63711341544,-0.662883287556,-0.686959868258,-0.568656536112,-0.632784724973,-0.63330340085,-0.687624382845,-0.437419018186,-0.62838527544,-0.670190985429,-0.685901965063,-0.631099823276,-0.639289172961,-0.60418883496,-0.563967331898,-0.689479103151,-0.694080087963,-0.564696821979,0.0,-0.554136823294,-0.549718668171,-0.656587477431,-0.66365046578,-0.695495228383,-0.512693010393,-0.6716541134,-0.659885426074,-0.689476625726,-0.695406494316,-0.534619279589,-0.687743354943,-0.67880432959,-0.653491570408
-0.608951561392,-0.567644812203,-0.587820760673,-0.513743965942,-0.500151404937,-0.641799101178,-0.497549535992,-0.557090214764,-0.54206832693,-0.530440210421,-0.505625389218,-0.468748894384,-0.555542852295,-0.553095763094,-0.668782794942,-0.527890915201,-0.607822139366,-0.622347262397,-0.624300256965,-0.632541003867,-0.542572333763,-0.605355008458,-0.593134218395,-0.58369286235,-0.591384871318,-0.470192225273,-0.595925637609,-0.639403909324,-0.663789272996,-0.625914040128,-0.470633535682,-0.537328017475,-0.617785910063,-0.652862864769,-0.474901545496,-0.498751765615,-0.528729436134,-0.66645445726,-0.638380716063,-0.596598626697,-0.473905488169,-0.561599530736,-0.631754691045,-0.586622046662,-0.43768921206,-0.554136823294,0.0,-0.427836564793,-0.563315469216,-0.626425023722,-0.623056138251,-0.51136368887,-0.621445492876,-0.651794091652,-0.573586633855,-0.65411673647,-0.52953904522,-0.680213904312,-0.67644687546,-0.544301863271
-0.561586309737,-0.497396802955,-0.441973025691,-0.45961561284,-0.322127119833,-0.577302405597,-0.295785044651,-0.514820749039,-0.307395773685,-0.458398829847,-0.317423810986,-0.393493398049,-0.357760657187,-0.356915067337,-0.655547255661,-0.352758047286,-0.495003881429,-0.558235261165,-0.514012901697,-0.563097741763,-0.312353867198,-0.476795917296,-0.545772846268,-0.497922957519,-0.456478733445,-0.324611937364,-0.477397867738,-0.612298771788,-0.654705496773,-0.549284521338,-0.592298610464,-0.279972152635,-0.514990286163,-0.583849877223,-0.362020523907,-0.301166178703,-0.50176720865,-0.684104779461,-0.591810177118,-0.544633989032,-0.291987504,-0.421823308149,-0.556623024826,-0.463746585492,-0.0331432505119,-0.549718668171,-0.427836564793,0.0,-0.368751891744,-0.560419624179,-0.526233185512,-0.346744659384,-0.525865368918,-0.573340990182,-0.517496495093,-0.570808990695,-0.309146066074,-0.67717728425,-0.64910382031,-0.323494118091
-0.573297773295,-0.599643045977,-0.615807673293,-0.423177059114,-0.414523554943,-0.605713531624,-0.441733290711,-0.623168087425,-0.45459826146,-0.601354951645,-0.43871049454,-0.413480834839,-0.249583932489,-0.307370001554,-0.679982929767,-0.207305936977,-0.417498405626,-0.60021668411,-0.530521986045,-0.554095196902,-0.432059649439,-0.552381534314,-0.582139949678,-0.508979034135,-0.403640146261,-0.448411577181,-0.602394612381,-0.582580884335,-0.606082084578,-0.568715393008,-0.449798975103,-0.496023719155,-0.617872282998,-0.570820630996,-0.348744543774,-0.433876191545,-0.628337654493,-0.660407912095,-0.580409856026,-0.612847938411,-0.528906024205,-0.300792276225,-0.618318789114,-0.472083467516,-0.42379678822,-0.656587477431,-0.563315469216,-0.368751891744,0.0,-0.650898464298,-0.640220556512,-0.375163122358,-0.647754069478,-0.484026079403,-0.601550422907,-0.566989016412,-0.39969691977,-0.655014325907,-0.662717994487,-0.265851124417
-0.669285594214,-0.668377818694,-0.67467048469,-0.524598179199,-0.577183534974,-0.688438365961,-0.621525077202,-0.632292934658,-0.598496672962,-0.624977747096,-0.612954891421,-0.524609967722,-0.597898958357,-0.635765195446,-0.665199258386,-0.526601086819,-0.632108872298,-0.682924781914,-0.642302941334,-0.670484658621,-0.570732886316,-0.655657870959,-0.664623940425,-0.670958894,-0.649592813553,-0.573661491986,-0.679249221793,-0.634023636107,-0.65010869053,-0.684584163888,-0.570947763582,-0.632119540089,-0.641458386789,-0.664694279931,-0.424755957557,-0.61156181986,-0.669793213398,-0.663201045844,-0.60333345646,-0.631012602836,-0.630066124191,-0.565990936516,-0.684034624061,-0.674477033622,-0.63557467573,-0.66365046578,-0.626425023722,-0.560419624179,-0.650898464298,0.0,-0.668921533397,-0.471851728089,-0.67733117062,-0.637431127363,-0.670414248087,-0.660323209465,-0.532105922175,-0.665674638408,-0.685994945889,-0.625018777807
-0.614574160869,-0.626888159592,-0.673237411398,-0.543888451939,-0.487957333198,-0.66276602503,-0.510566320944,-0.64508591587,-0.548801119169,-0.631089523336,-0.524530527202,-0.487882707055,-0.46801122081,-0.536150102283,-0.670862691137,-0.416856267956,-0.548756977404,-0.653149247223,-0.547783466781,-0.594972775131,-0.517107250671,-0.578505582776,-0.618265185916,-0.609403710529,-0.555119730556,-0.565075861865,-0.665294564122,-0.61852604055,-0.628711837426,-0.638864139669,-0.546222626528,-0.59212944329,-0.641091915623,-0.581420641644,-0.42022399394,-0.516833614784,-0.666576730495,-0.667027803762,-0.591649403991,-0.613146633381,-0.623302943118,-0.475203792428,-0.645873963338,-0.583986174312,-0.613522318842,-0.695495228383,-0.623056138251,-0.526233185512,-0.640220556512,-0.668921533397,0.0,-0.429717261013,-0.639516917634,-0.560008983862,-0.644310510414,-0.596712846183,-0.483334238778,-0.66125737291,-0.666982467382,-0.508687221016
-0.443537317236,-0.409155221566,-0.413311609589,-0.498747065814,-0.313249768223,-0.544731221168,-0.258026199993,-0.559136916979,-0.101336781746,-0.444582051923,-0.277318719677,-0.400135835528,-0.353213164336,-0.332215030223,-0.656054631467,-0.379330682625,-0.432511629876,-0.511559626984,-0.377800509818,-0.407071679885,-0.11224106175,-0.297100091986,-0.44567989731,-0.456042071573,-0.348011092752,-0.408462861697,-0.433652451831,-0.529282073043,-0.631332216715,-0.444684756641,-0.42022114724,-0.150132499491,-0.398895568857,-0.422354798205,-0.367685610792,-0.270642522205,-0.510516307127,-0.633202641521,-0.468680552607,-0.423453868153,-0.403980414744,-0.405147315411,-0.472253126942,-0.389156606698,-0.296951070682,-0.512693010393,-0.51136368887,-0.346744659384,-0.375163122358,-0.471851728089,-0.429717261013,0.0,-0.436809685792,-0.451113185171,-0.448462417751,-0.434702828159,-0.12349018507,-0.607971674101,-0.62390465458,-0.340907546385
-0.643865388114,-0.661351861275,-0.67836043545,-0.506724893668,-0.526911588791,-0.676962131227,-0.570482768598,-0.646435604391,-0.547396748288,-0.630815271634,-0.550695642584,-0.495489667538,-0.526889868247,-0.579507126416,-0.671034893089,-0.450527584422,-0.576359206254,-0.675290394734,-0.55467328544,-0.620143717705,-0.528437616708,-0.586804034475,-0.641166794031,-0.650547120535,-0.586649058751,-0.569101307745,-0.67710338132,-0.584175781742,-0.625322504611,-0.645011375809,-0.538113027257,-0.643532953927,-0.610245640012,-0.60630912069,-0.390865714434,-0.547617661251,-0.687106742203,-0.663338499573,-0.565536135965,-0.611887513401,-0.635664048602,-0.496488026003,-0.657209919543,-0.627506163423,-0.623992648587,-0.6716541134,-0.621445492876,-0.525865368918,-0.647754069478,-0.67733117062,-0.639516917634,-0.436809685792,0.0,-0.593122723278,-0.662888763033,-0.627898412722,-0.442778149537,-0.654432732154,-0.678560725145,-0.575936417644
-0.610793040336,-0.586293109732,-0.614514332711,-0.523807214922,-0.544097940771,-0.659015968729,-0.550459398606,-0.674566938582,-0.499020385441,-0.642521087863,-0.552225016245,-0.550460526788,-0.543172112678,-0.521930740843,-0.674839916196,-0.524615205057,-0.558697223919,-0.647079192282,-0.541639675895,-0.568670012129,-0.495073824598,-0.557917118084,-0.630293588663,-0.595798426362,-0.559335718139,-0.596802700591,-0.618748482841,-0.59190728222,-0.670157310134,-0.616624548691,-0.589630741824,-0.516879280427,-0.598064407023,-0.579897693121,-0.476415051806,-0.550266019712,-0.67029776071,-0.654152010657,-0.588629398545,-0.60552990839,-0.625248571375,-0.512192198113,-0.620744403952,-0.583256502333,-0.603739369442,-0.659885426074,-0.651794091652,-0.573340990182,-0.484026079403,-0.637431127363,-0.560008983862,-0.451113185171,-0.593122723278,0.0,-0.638957611948,-0.574526842745,-0.473326994997,-0.660677226783,-0.667517014842,-0.554906536308
-0.652775974043,-0.659548564634,-0.696926875848,-0.490819183132,-0.492383484437,-0.671975495157,-0.548908035699,-0.608823399208,-0.589167317561,-0.613975398517,-0.524162987545,-0.489323332301,-0.585863926139,-0.592245506081,-0.666039549452,-0.494316298461,-0.607404759433,-0.674576867818,-0.594921587691,-0.647201304328,-0.557180443262,-0.643326745548,-0.640358019029,-0.630053522968,-0.64139221245,-0.564545866366,-0.687146372519,-0.605810125905,-0.655332240461,-0.676444803755,-0.542164189441,-0.634648983626,-0.636041465236,-0.650359412124,-0.393729609574,-0.532905476623,-0.67871328173,-0.66111571713,-0.579586868753,-0.605128906184,-0.628852281973,-0.510011550632,-0.670505944575,-0.648769188316,-0.629146263782,-0.689476625726,-0.573586633855,-0.517496495093,-0.601550422907,-0.670414248087,-0.644310510414,-0.448462417751,-0.662888763033,-0.638957611948,0.0,-0.638998687617,-0.506151690061,-0.651372664291,-0.677422718368,-0.594127523488
-0.623718918546,-0.628293569733,-0.668688580534,-0.549498401866,-0.53764437496,-0.655972850735,-0.555861625844,-0.667376708287,-0.527962249597,-0.654342859026,-0.558925095458,-0.526390438662,-0.532676637441,-0.566765055264,-0.673200620473,-0.495671357405,-0.588890074554,-0.664823246251,-0.521735849876,-0.580239379885,-0.508480236653,-0.53465147412,-0.627319527095,-0.636222290427,-0.557846507547,-0.600289579441,-0.664879559286,-0.604068793986,-0.646959370194,-0.61943076681,-0.584638889978,-0.603535729125,-0.621622927588,-0.57416162229,-0.43436161127,-0.552789558148,-0.692409528797,-0.665747849325,-0.578556014273,-0.610374474002,-0.653241731587,-0.529184644617,-0.650636220034,-0.596704691903,-0.643082421599,-0.695406494316,-0.65411673647,-0.570808990695,-0.566989016412,-0.660323209465,-0.596712846183,-0.434702828159,-0.627898412722,-0.574526842745,-0.638998687617,0.0,-0.473393028489,-0.656605434287,-0.67554071887,-0.552646739481
-0.485023996728,-0.467145080312,-0.462702169791,-0.487470228417,-0.33089121357,-0.596517319246,-0.290590228799,-0.589511850071,-0.00899074010799,-0.480333021287,-0.307678476069,-0.391563031511,-0.326204919993,-0.315551274248,-0.664864377581,-0.352683199701,-0.449806461761,-0.563822201515,-0.39526253147,-0.46221038868,-0.017167440588,-0.29023305721,-0.516577307312,-0.502670271,-0.350992556381,-0.400920822685,-0.487264781322,-0.548268319217,-0.638248676976,-0.49571125449,-0.41685861283,-0.0885028528544,-0.453514686317,-0.469830348775,-0.350023533818,-0.295810078761,-0.560794350969,-0.647651488209,-0.504007920828,-0.449805114492,-0.420706750502,-0.396576594953,-0.54017276949,-0.442478707602,-0.26950469419,-0.534619279589,-0.52953904522,-0.309146066074,-0.39969691977,-0.532105922175,-0.483334238778,-0.12349018507,-0.442778149537,-0.473326994997,-0.506151690061,-0.473393028489,0.0,-0.638767778419,-0.636769039478,-0.327143158373
-0.662132212247,-0.659309988837,-0.678657842647,-0.62174670691,-0.648676048699,-0.689900355307,-0.647948521574,-0.672546539673,-0.649973906996,-0.663407826868,-0.654160619754,-0.651141032292,-0.651197668768,-0.648553817113,-0.687473433903,-0.638517653892,-0.656788931531,-0.658233760711,-0.649119964521,-0.660107860184,-0.648109612001,-0.654122043716,-0.658523877865,-0.661808255164,-0.652111702879,-0.684712475864,-0.672523748673,-0.656077609721,-0.657253217997,-0.664697971459,-0.679246522985,-0.662831519727,-0.655988229659,-0.657230008615,-0.622299724411,-0.653362456563,-0.693478554465,-0.654219068732,-0.654998748903,-0.656866161164,-0.695701880535,-0.636806167511,-0.655914039728,-0.654408404025,-0.695162230895,-0.687743354943,-0.680213904312,-0.67717728425,-0.655014325907,-0.665674638408,-0.66125737291,-0.607971674101,-0.654432732154,-0.660677226783,-0.651372664291,-0.656605434287,-0.638767778419,0.0,-0.687806005831,-0.653334475655
