-0.529576752546,-0.550938751591,-0.575759578779,-0.512959608015,-0.638440879209,-0.475374811837,-0.575972344641,-0.562716265402,-0.53426561227,-0.540038554055,-0.403341678603,-0.452479976565,-0.594810143787,-0.486356340686,-0.638436764126,-0.462165611887,-0.606774626927,-0.558434719835,-0.498941501487,-0.442638470842,-0.494390673086,-0.479296260427,-0.559625347591,-0.673335437488,-0.556301931011,-0.640695657949,-0.565579114999,-0.652673234296,-0.524888834269,0.0,-0.554518434392,-0.511947052797,-0.629989311867,-0.435345481858,-0.448512890984,-0.613048992237,-0.639297029905,-0.573127957561,-0.612894395468,-0.635511242337,-0.554362023757,-0.586877046077,-0.626135722665,-0.635056545921,-0.537834874085,-0.60122525505,-0.565359585827,-0.550090658987,-0.559131850812,-0.442062003281,-0.639908259113,-0.550469042314,-0.554968088436,-0.451099690207,-0.674278179722,-0.516430891466,-0.535408905529,-0.615287600856,-0.573837210611,-0.670962129746
-0.562756460756,-0.468703113009,-0.381493537541,-0.398633307255,-0.426956652691,-0.398633307255,-0.447001032073,-0.429264978766,-0.5124326309,-0.467823166004,-0.359009509374,-0.318847840934,-0.319799938192,-0.309732170058,-0.600250569808,-0.359061461647,-0.495514080292,-0.463563448479,-0.486009939269,-0.0584805119474,-0.394847701285,-0.406559662166,-0.391732520695,-0.443526685771,-0.426833095227,-0.620716615049,-0.524965641727,-0.638025316938,-0.497102058022,-0.554518434392,0.0,-0.447657147861,-0.570832804917,-0.358059346869,-0.398108287297,-0.408015822019,-0.641540771157,-0.577116772447,-0.273805431794,-0.236304130826,-0.464791273397,-0.432389397276,-0.28986862343,-0.497288180259,-0.327378207557,-0.458753027386,-0.380859750652,-0.477608388697,-0.395522127189,-0.367638679383,-0.599663038459,-0.409749920207,-0.564364301392,-0.456836830827,-0.508401802792,-0.341324708511,-0.566161824504,-0.671952504767,-0.382493495327,-0.603651448474
-0.600989757727,-0.513405131885,-0.503887231928,-0.475783452419,-0.541974816595,-0.475783452419,-0.509655984938,-0.479300118575,-0.531652662573,-0.486120267728,-0.449787879946,-0.429900961697,-0.432862801316,-0.344770360929,-0.574321935536,-0.43381856718,-0.552981274656,-0.505772356979,-0.543852410581,-0.344770360929,-0.486971936379,-0.386962506028,-0.487694465458,-0.499701434934,-0.499191069335,-0.569244010768,-0.505275448576,-0.646748708933,-0.477129072866,-0.511947052797,-0.447657147861,0.0,-0.565790428116,-0.454347083535,-0.474014071264,-0.489805726392,-0.64749412425,-0.481319310911,-0.478190571487,-0.506240921788,-0.515925933019,-0.593346712309,-0.458629943212,-0.560720666058,-0.514963228713,-0.408823415791,-0.460862233341,-0.491365055986,-0.490295911753,-0.417619822486,-0.63254934599,-0.497839863873,-0.523112041455,-0.519032817114,-0.564725101765,-0.314152472166,-0.604446320428,-0.657244515892,-0.48118554537,-0.615478906777
-0.611541048412,-0.567261850095,-0.627215522189,-0.518835884601,-0.658873393097,-0.488236082031,-0.551310157365,-0.573384062332,-0.617924066029,-0.522229482359,-0.519375563122,-0.506032890583,-0.616319525575,-0.609186502578,-0.615724511784,-0.552960228971,-0.594416970672,-0.578892781866,-0.465870987167,-0.557921484086,-0.563574490603,-0.591329454598,-0.56956933674,-0.657907476913,-0.572135422664,-0.612366127462,-0.643486284182,-0.635943849473,-0.475586842005,-0.629989311867,-0.570832804917,-0.565790428116,0.0,-0.469947974997,-0.481919764072,-0.663585113359,-0.669418841967,-0.507026129419,-0.621615681788,-0.61011036016,-0.586376071071,-0.541427093399,-0.636876586857,-0.574592171621,-0.582960453416,-0.597217711382,-0.597477302364,-0.602773160785,-0.532716106042,-0.615988645315,-0.581000897543,-0.605730465707,-0.610498768014,-0.481025655746,-0.634953417909,-0.577508839847,-0.588875866959,-0.648253215608,-0.573480616745,-0.633216119796
-0.407042119595,-0.31401153017,-0.511753366071,-0.112081593155,-0.424402159875,-0.0765354197142,-0.28017015011,-0.329465186288,-0.460082793119,-0.349568745445,-0.317960226029,-0.314682120067,-0.300934280236,-0.265281435249,-0.60944633812,-0.333666113341,-0.354277017103,-0.374881700192,-0.325593337375,-0.265281435249,-0.297991402383,-0.116399217019,-0.245618197857,-0.371457942771,-0.319023083498,-0.539914102686,-0.378910967169,-0.654708346198,-0.401221407109,-0.435345481858,-0.358059346869,-0.454347083535,-0.469947974997,0.0,-0.0934614772125,-0.365260689791,-0.626123926694,-0.473344179801,-0.28507296816,-0.272379680211,-0.395828597782,-0.362762688664,-0.227496140903,-0.382937960046,-0.45362198799,-0.175041658895,-0.274874763831,-0.279687165575,-0.227295261309,-0.32030822962,-0.288568377999,-0.318970676659,-0.430711753075,-0.317711137667,-0.467747791705,-0.232497733284,-0.467519050496,-0.598526244576,-0.227797460295,-0.530861256762
-0.464951546167,-0.334460169743,-0.519191555734,0.0,-0.531654719604,0.0,-0.355555284701,-0.379264753719,-0.466524274637,-0.40198359501,-0.275239023939,-0.28118250266,-0.332215982256,-0.284672117394,-0.595824900913,-0.292962511064,-0.422304571315,-0.436594585635,-0.3287955232,-0.284672117394,-0.300064180653,-0.0462810078777,-0.284672117394,-0.49617996557,-0.332428846803,-0.50754069695,-0.493758119854,-0.634891189415,-0.440128316722,-0.448512890984,-0.398108287297,-0.474014071264,-0.481919764072,-0.0934614772125,0.0,-0.500411959468,-0.628042759018,-0.554769952678,-0.333229402996,-0.325904250113,-0.398231122168,-0.428980328266,-0.284672117394,-0.41252202635,-0.453635456961,-0.184399200974,-0.300958207497,-0.291607860249,-0.290685441042,-0.355118461926,-0.508293904921,-0.398371010738,-0.4897839439,-0.26975839757,-0.622097579172,-0.258353211787,-0.531177645458,-0.619927850789,-0.271279260194,-0.585991122065
-0.626782338304,-0.563223201439,-0.453854559073,-0.536396768248,-0.610180040012,-0.536396768248,-0.58360318173,-0.5813771487,-0.577638332405,-0.437331151666,-0.345657209525,-0.240364018947,-0.49235361641,-0.518596516899,-0.620150222579,-0.449936440915,-0.627257955767,-0.590831731359,-0.536610841619,-0.518596516899,-0.426171240644,-0.584001604984,-0.49343332257,-0.418214181873,-0.410909278268,-0.646254014273,-0.665568489957,-0.652004054884,-0.541559165881,-0.613048992237,-0.408015822019,-0.489805726392,-0.663585113359,-0.365260689791,-0.500411959468,0.0,-0.65570316305,-0.567812481821,-0.480747082943,-0.49756141112,-0.524775172962,-0.668190546868,-0.401717083287,-0.684436863707,-0.416975811924,-0.629078566878,-0.33248537172,-0.533599488403,-0.478951726382,-0.532705788555,-0.62590122637,-0.471278190734,-0.656019581582,-0.505289274936,-0.658122480004,-0.464819947712,-0.686813623161,-0.666084789153,-0.480009949374,-0.656957455596
-0.642469663534,-0.663952434345,-0.664781386846,-0.654689057388,-0.654153548595,-0.653835927012,-0.65763870252,-0.655776851606,-0.634575300881,-0.644539323305,-0.636341244189,-0.628533394017,-0.614141155689,-0.656359491797,-0.670389286933,-0.628939586413,-0.668175208909,-0.65871875249,-0.604182794283,-0.658275539146,-0.644899115761,-0.623115367057,-0.657230170276,-0.680837718869,-0.65667766442,-0.657280889409,-0.665964868389,-0.634752280893,-0.537493428206,-0.639297029905,-0.641540771157,-0.64749412425,-0.669418841967,-0.626123926694,-0.628042759018,-0.65570316305,0.0,-0.659706239334,-0.667997480328,-0.675934231313,-0.655772608397,-0.62827201448,-0.673291131226,-0.612387632043,-0.655961971965,-0.649753051014,-0.662683824858,-0.646377324096,-0.647525249833,-0.659935451256,-0.616030053916,-0.683900497651,-0.637423496409,-0.598949542282,-0.636031264318,-0.662600450451,-0.664720953289,-0.657576389138,-0.65834540365,-0.641614901395
-0.425657444007,-0.471377891755,-0.639051784808,-0.504473486253,-0.578307787357,-0.428139566174,-0.442598295286,-0.48746491858,-0.584323230446,-0.464002117582,-0.425743075113,-0.520796550911,-0.523381158044,-0.526047696484,-0.649745390665,-0.546814129481,-0.505736820066,-0.562142630769,-0.469747484246,-0.526047696484,-0.447108729926,-0.398932797249,-0.450445286345,-0.556842258781,-0.560964401803,-0.600844783213,-0.521883323591,-0.643515198786,-0.494957443638,-0.573127957561,-0.577116772447,-0.481319310911,-0.507026129419,-0.473344179801,-0.554769952678,-0.567812481821,-0.659706239334,0.0,-0.533517447455,-0.551588675102,-0.564731068974,-0.535391533754,-0.539002075244,-0.5202827214,-0.569188665987,-0.414259583064,-0.54600974045,-0.44190817039,-0.450034401417,-0.542789088625,-0.530566171499,-0.441017227946,-0.529723081498,-0.422833973387,-0.581513963663,-0.483409962695,-0.523076739738,-0.615963642993,-0.450218650851,-0.595652333813
-0.562550748916,-0.404019480403,-0.374137094277,-0.34199844677,-0.493507068991,-0.34199844677,-0.429062699577,-0.445271320274,-0.526587381985,-0.407334838667,-0.254251583152,-0.0530811295216,-0.343331041493,-0.342085572619,-0.634145902545,-0.346012099587,-0.504303036706,-0.517002848777,-0.419235763035,-0.342085572619,-0.29021662639,-0.385102429798,-0.29861946891,-0.395821537887,-0.339581906494,-0.625152736944,-0.575714240387,-0.647768512851,-0.480802241056,-0.612894395468,-0.273805431794,-0.478190571487,-0.621615681788,-0.28507296816,-0.333229402996,-0.480747082943,-0.667997480328,-0.533517447455,0.0,-0.356047970853,-0.44864619544,-0.589984759223,-0.0962599006972,-0.496228220181,-0.356150458618,-0.410421599679,-0.0700822706271,-0.401711812557,-0.30048690114,-0.408701395141,-0.587315623396,-0.414574824774,-0.606226910806,-0.368192702639,-0.598121839955,-0.329970766358,-0.626324688567,-0.681875822714,-0.292285253239,-0.589702911898
-0.607904101817,-0.425508399233,-0.410417820086,-0.341115034573,-0.594179736594,-0.332695703296,-0.561162548499,-0.397920054987,-0.490630429187,-0.547608406681,-0.343382208138,-0.196220215099,-0.436509852106,-0.447785141069,-0.597878072551,-0.403159091643,-0.470612297735,-0.589499029561,-0.41794320191,-0.263306452838,-0.42466267511,-0.364490136909,-0.487644434221,-0.646087765617,-0.316285464561,-0.606212029966,-0.629413910507,-0.619805926332,-0.455818029896,-0.635511242337,-0.236304130826,-0.506240921788,-0.61011036016,-0.272379680211,-0.325904250113,-0.49756141112,-0.675934231313,-0.551588675102,-0.356047970853,0.0,-0.426474711985,-0.509253284491,-0.24434915261,-0.554313958787,-0.190621322048,-0.467182966151,-0.20638612013,-0.492923099314,-0.480561912317,-0.496169292626,-0.553611137139,-0.55122601048,-0.637785647649,-0.248968564026,-0.575521680018,-0.499836867741,-0.626290762446,-0.568063555246,-0.496303517578,-0.594295659742
-0.414793289062,-0.428860665571,-0.539350944285,-0.397186944294,-0.410235726972,-0.315218073302,-0.286417308836,-0.394929317436,-0.570045446841,-0.486552941111,-0.365593796868,-0.39877237124,-0.484563786841,-0.320267969504,-0.625423101896,-0.388580744429,-0.408757725297,-0.633086936408,-0.358245497831,-0.301863783334,-0.397252050636,-0.406691990042,-0.396863026067,-0.444210732747,-0.426583908333,-0.612393314144,-0.559316241967,-0.637340034958,-0.416398953934,-0.554362023757,-0.464791273397,-0.515925933019,-0.586376071071,-0.395828597782,-0.398231122168,-0.524775172962,-0.655772608397,-0.564731068974,-0.44864619544,-0.426474711985,0.0,-0.403184728781,-0.432268898622,-0.47443613387,-0.521889113523,-0.448186802993,-0.434066784475,-0.412683086165,-0.396513058672,-0.278937561358,-0.526289750821,-0.489313581592,-0.513984428981,-0.34446192483,-0.550564099324,-0.44931307691,-0.509318997325,-0.613671562748,-0.391732520695,-0.58734597336
-0.56074447291,-0.555990126806,-0.523569959232,-0.536862828393,-0.616138493012,-0.471847026644,-0.570270148125,-0.501120400134,-0.584648114215,-0.603725759742,-0.426422143346,-0.405162201277,-0.500591656656,-0.587976454182,-0.543903118487,-0.500839455716,-0.49020103606,-0.557132139133,-0.44133091401,-0.575133275932,-0.465195217236,-0.503835742299,-0.53338712081,-0.664893185173,-0.493171737456,-0.616330587106,-0.6085574812,-0.638363006273,-0.45521174388,-0.586877046077,-0.432389397276,-0.593346712309,-0.541427093399,-0.362762688664,-0.428980328266,-0.668190546868,-0.62827201448,-0.535391533754,-0.589984759223,-0.509253284491,-0.403184728781,0.0,-0.576005932585,-0.549732297605,-0.503326197832,-0.580004631919,-0.524281827609,-0.506418287424,-0.604786675787,-0.493836557133,-0.656221653857,-0.663687684267,-0.591351866455,-0.403481995589,-0.59754615334,-0.636669058507,-0.607882449581,-0.646026957505,-0.553779534899,-0.643032480996
-0.575176159833,-0.411195368747,-0.382135879365,-0.297052402124,-0.459887760796,-0.297052402124,-0.454180951144,-0.443474287578,-0.502907716315,-0.408208484704,-0.228380579356,0.0,-0.299600870642,-0.301029995664,-0.600624674653,-0.298586391423,-0.517672979331,-0.513457184804,-0.415422148401,-0.301029995664,-0.276434590944,-0.350882441545,-0.301029995664,-0.347926250399,-0.247619727927,-0.623556630163,-0.625033376014,-0.647842344,-0.470832706132,-0.626135722665,-0.28986862343,-0.458629943212,-0.636876586857,-0.227496140903,-0.284672117394,-0.401717083287,-0.673291131226,-0.539002075244,-0.0962599006972,-0.24434915261,-0.432268898622,-0.576005932585,0.0,-0.552765297442,-0.346952185555,-0.413319447596,0.0,-0.406911542641,-0.300278187208,-0.374572044826,-0.593844442024,-0.397390665593,-0.614630266145,-0.353121491808,-0.57776502666,-0.293540087891,-0.640829108204,-0.675597352073,-0.298702021951,-0.602202198632
-0.476326925017,-0.5032423004,-0.570241595613,-0.425029700745,-0.596508488439,-0.504999137734,-0.520651553239,-0.508146273602,-0.585335377026,-0.559210024603,-0.358045912377,-0.400580090511,-0.453509697638,-0.495564942663,-0.628197127617,-0.425835795131,-0.528254781256,-0.606554104728,-0.413424042906,-0.533633756211,-0.434718917851,-0.433524253702,-0.497182125071,-0.67630128442,-0.47842422748,-0.61730233213,-0.604596640184,-0.636609917363,-0.420825957554,-0.635056545921,-0.497288180259,-0.560720666058,-0.574592171621,-0.382937960046,-0.41252202635,-0.684436863707,-0.612387632043,-0.5202827214,-0.496228220181,-0.554313958787,-0.47443613387,-0.549732297605,-0.552765297442,0.0,-0.542255346978,-0.515274029014,-0.499168770989,-0.480001560246,-0.487124129148,-0.546238845564,-0.637954069452,-0.646917767557,-0.592417420088,-0.331953104573,-0.598323713021,-0.641768185029,-0.500804807213,-0.657119008413,-0.512205415037,-0.601181942118
-0.602010733317,-0.470677229685,-0.39578830856,-0.447900505389,-0.428005405595,-0.377778499709,-0.504610166103,-0.473778068868,-0.505813912798,-0.482480049886,-0.453695458238,-0.342410506348,-0.44167095499,-0.435256999041,-0.593054118819,-0.469585289629,-0.503431943228,-0.531908605995,-0.526294174165,-0.267531471946,-0.47774021526,-0.458526612396,-0.46401108605,-0.384600491164,-0.403173552354,-0.613561565504,-0.522338885805,-0.627289211185,-0.54418925263,-0.537834874085,-0.327378207557,-0.514963228713,-0.582960453416,-0.45362198799,-0.453635456961,-0.416975811924,-0.655961971965,-0.569188665987,-0.356150458618,-0.190621322048,-0.521889113523,-0.503326197832,-0.346952185555,-0.542255346978,0.0,-0.478995865006,-0.349240688392,-0.52170625646,-0.468770009889,-0.450239174136,-0.544939166678,-0.400856562353,-0.595329184189,-0.437546699975,-0.488148061969,-0.273189284789,-0.603977511177,-0.653899233574,-0.454051718439,-0.591588909136
-0.502052965493,-0.358630445208,-0.531817654417,-0.209157255582,-0.600782537223,-0.209157255582,-0.459889975485,-0.491687531678,-0.551250242309,-0.453585715093,-0.19642310195,-0.268285698586,-0.469237117068,-0.468376512294,-0.646892274857,-0.35748310287,-0.480102492545,-0.54949141574,-0.326572603218,-0.468376512294,-0.268017126452,-0.513552451318,-0.323495171445,-0.583157846345,-0.378218437942,-0.571441805221,-0.664369396555,-0.646983605549,-0.398314532345,-0.60122525505,-0.458753027386,-0.408823415791,-0.597217711382,-0.175041658895,-0.184399200974,-0.629078566878,-0.649753051014,-0.414259583064,-0.410421599679,-0.467182966151,-0.448186802993,-0.580004631919,-0.413319447596,-0.515274029014,-0.478995865006,0.0,-0.35627538287,-0.230976357451,-0.313853679475,-0.518502302645,-0.539096670944,-0.485879028717,-0.531079288266,-0.270811057832,-0.606195710549,-0.499870325192,-0.562349784673,-0.632915220747,-0.338555829034,-0.600821087065
-0.548311096929,-0.393541022901,-0.379943100261,-0.29762817859,-0.412019713023,-0.29762817859,-0.396261077703,-0.410495048628,-0.491711835694,-0.403415700045,-0.272711566947,0.0,-0.294969887566,-0.286660517096,-0.6131643567,-0.324413658213,-0.47270206445,-0.470818176807,-0.421776789028,-0.286660517096,-0.299468605904,-0.327254009332,-0.286660517096,-0.298450484204,-0.18440527494,-0.606690178713,-0.553409779864,-0.647657891378,-0.483723806269,-0.565359585827,-0.380859750652,-0.460862233341,-0.597477302364,-0.274874763831,-0.300958207497,-0.33248537172,-0.662683824858,-0.54600974045,-0.0700822706271,-0.20638612013,-0.434066784475,-0.524281827609,0.0,-0.499168770989,-0.349240688392,-0.35627538287,0.0,-0.392509751577,-0.292285253239,-0.357382903173,-0.568147354183,-0.360728207922,-0.576757470549,-0.382864112727,-0.526704872834,-0.261306197432,-0.609615922197,-0.662917271831,-0.273857861021,-0.601400498527
-0.520981948747,-0.260354641526,-0.564420722616,-0.300514512241,-0.519975344341,-0.300499078564,-0.274784664026,-0.411941495025,-0.594754936352,-0.242363594143,-0.143303117091,-0.335750218371,-0.441117721508,-0.406911542641,-0.658861644031,-0.379723225819,-0.396298320254,-0.518972096877,-0.160465857599,-0.406911542641,-0.213776634547,-0.286964475733,-0.248966744222,-0.480497195042,-0.409706543184,-0.582452099438,-0.541330526153,-0.637583862436,-0.353629993155,-0.550090658987,-0.477608388697,-0.491365055986,-0.602773160785,-0.279687165575,-0.291607860249,-0.533599488403,-0.646377324096,-0.44190817039,-0.401711812557,-0.492923099314,-0.412683086165,-0.506418287424,-0.406911542641,-0.480001560246,-0.52170625646,-0.230976357451,-0.392509751577,0.0,-0.13440427792,-0.465513841156,-0.484488922896,-0.48037757583,-0.487642154814,-0.230987189281,-0.573982765663,-0.399909037115,-0.515331594288,-0.609037426209,-0.24929988438,-0.601961110935
-0.447108425678,-0.239190491519,-0.50663821844,-0.299743830584,-0.472016586584,-0.299743830584,-0.190001645841,-0.342750841569,-0.586925780535,-0.235535341244,0.0,-0.247568340573,-0.344513196638,-0.300278187208,-0.63611432792,-0.306283947544,-0.38894953687,-0.465049999103,-0.230258561634,-0.300278187208,0.0,-0.348044478226,0.0,-0.417487959762,-0.350471822156,-0.584955242061,-0.574594872647,-0.632429018814,-0.506172952969,-0.559131850812,-0.395522127189,-0.490295911753,-0.532716106042,-0.227295261309,-0.290685441042,-0.478951726382,-0.647525249833,-0.450034401417,-0.30048690114,-0.480561912317,-0.396513058672,-0.604786675787,-0.300278187208,-0.487124129148,-0.468770009889,-0.313853679475,-0.292285253239,-0.13440427792,0.0,-0.373288106993,-0.533657573089,-0.391366742325,-0.520429947886,-0.157925730552,-0.575833379318,-0.288252321051,-0.575879115326,-0.618267765373,0.0,-0.602723242601
-0.4742658733,-0.451071461264,-0.402425114073,-0.369321109473,-0.511385497106,-0.369321109473,-0.401005875596,-0.278907849294,-0.52721463486,-0.42991321698,-0.289745305476,-0.299890637128,-0.131497393604,-0.0913249255917,-0.634085790546,-0.100035804306,-0.531373789271,-0.28076931666,-0.441010084679,-0.0913249255917,-0.345725346664,-0.372189395904,-0.374572044826,-0.555881670992,-0.439540499779,-0.604966701579,-0.505906236223,-0.586266237819,-0.473679391955,-0.442062003281,-0.367638679383,-0.417619822486,-0.615988645315,-0.32030822962,-0.355118461926,-0.532705788555,-0.659935451256,-0.542789088625,-0.408701395141,-0.496169292626,-0.278937561358,-0.493836557133,-0.374572044826,-0.546238845564,-0.450239174136,-0.518502302645,-0.357382903173,-0.465513841156,-0.373288106993,0.0,-0.636186896649,-0.387520207624,-0.545223311311,-0.404953257005,-0.640028216437,-0.29335054088,-0.521462299082,-0.627786822898,-0.373254152648,-0.643856138593
-0.57107445809,-0.384892892,-0.622779525409,-0.516223146416,-0.684527113202,-0.527098553482,-0.577396576838,-0.56095885832,-0.647337387943,-0.505135067702,-0.362784338248,-0.502157672944,-0.646466897291,-0.644343060135,-0.641474168669,-0.567023798476,-0.528179484873,-0.640886147083,-0.486398590993,-0.644343060135,-0.432947170394,-0.527993232109,-0.490559167496,-0.59397287803,-0.550495566767,-0.649714235256,-0.638446568352,-0.607528230427,-0.652968723694,-0.639908259113,-0.599663038459,-0.63254934599,-0.581000897543,-0.288568377999,-0.508293904921,-0.62590122637,-0.616030053916,-0.530566171499,-0.587315623396,-0.553611137139,-0.526289750821,-0.656221653857,-0.593844442024,-0.637954069452,-0.544939166678,-0.539096670944,-0.568147354183,-0.484488922896,-0.533657573089,-0.636186896649,0.0,-0.591131891649,-0.640336918283,-0.263253878465,-0.561948185425,-0.537982196053,-0.589813002884,-0.557781204522,-0.501939914826,-0.600344374876
-0.575554146823,-0.447028369162,-0.463384451882,-0.426757579456,-0.618974124339,-0.426757579456,-0.51852049128,-0.505173997823,-0.526004862191,-0.372701509031,-0.276125363225,-0.28755532609,-0.411320143781,-0.402209427873,-0.619496477115,-0.357754003745,-0.58961980024,-0.468718210731,-0.473054393865,-0.397390665593,-0.350232505387,-0.472372370074,-0.397390665593,-0.479898462679,-0.439705321059,-0.633160303998,-0.584215416574,-0.646150457253,-0.529463743448,-0.550469042314,-0.409749920207,-0.497839863873,-0.605730465707,-0.318970676659,-0.398371010738,-0.471278190734,-0.683900497651,-0.441017227946,-0.414574824774,-0.55122601048,-0.489313581592,-0.663687684267,-0.397390665593,-0.646917767557,-0.400856562353,-0.485879028717,-0.360728207922,-0.48037757583,-0.391366742325,-0.387520207624,-0.591131891649,0.0,-0.56872143676,-0.407039602057,-0.599750592658,-0.193801203166,-0.593899336173,-0.62462856969,-0.404679068501,-0.670694891341
-0.52928738262,-0.521584023814,-0.621404272962,-0.488283379846,-0.658195882635,-0.472365171762,-0.527111687589,-0.518804910173,-0.615952954499,-0.562669415519,-0.442451805947,-0.486254466575,-0.590592094735,-0.56433451238,-0.619855892202,-0.501005174615,-0.574810983039,-0.515147911655,-0.508411121171,-0.530516289484,-0.481667920616,-0.496007922465,-0.512470359099,-0.665094762018,-0.583225805468,-0.582910982546,-0.632232875317,-0.596170045111,-0.500039974263,-0.554968088436,-0.564364301392,-0.523112041455,-0.610498768014,-0.430711753075,-0.4897839439,-0.656019581582,-0.637423496409,-0.529723081498,-0.606226910806,-0.637785647649,-0.513984428981,-0.591351866455,-0.614630266145,-0.592417420088,-0.595329184189,-0.531079288266,-0.576757470549,-0.487642154814,-0.520429947886,-0.545223311311,-0.640336918283,-0.56872143676,0.0,-0.460383579777,-0.650187445758,-0.551379178915,-0.532745176358,-0.641033800702,-0.520652174552,-0.655638284012
-0.377611886782,-0.0861858021579,-0.574450799883,-0.252417115155,-0.432133457625,-0.139750004267,-0.225985341654,-0.233134001215,-0.505094687365,-0.236589035348,-0.176958124129,-0.390184177693,-0.391432515995,-0.353121491808,-0.633794888435,-0.398685509557,-0.316298461316,-0.434490687464,-0.149542842393,-0.353121491808,-0.234068087842,-0.294154523803,-0.222636359632,-0.390184470855,-0.398422704618,-0.547385669102,-0.442481829856,-0.602119980898,-0.288227398921,-0.451099690207,-0.456836830827,-0.519032817114,-0.481025655746,-0.317711137667,-0.26975839757,-0.505289274936,-0.598949542282,-0.422833973387,-0.368192702639,-0.248968564026,-0.34446192483,-0.403481995589,-0.353121491808,-0.331953104573,-0.437546699975,-0.270811057832,-0.382864112727,-0.230987189281,-0.157925730552,-0.404953257005,-0.263253878465,-0.407039602057,-0.460383579777,0.0,-0.443083587417,-0.325935155146,-0.431439996362,-0.527878318229,-0.171147924043,-0.519689948477
-0.608721297904,-0.635531215395,-0.458688343189,-0.612084185243,-0.619510756004,-0.624236387072,-0.643693666388,-0.572937269134,-0.625840213003,-0.523665822626,-0.470329601758,-0.453997989774,-0.565220115237,-0.622126772193,-0.635102251048,-0.546731658896,-0.636972868432,-0.618130958589,-0.47616842826,-0.6047126326,-0.611438325106,-0.598908097068,-0.67396987339,-0.617601423386,-0.562443343508,-0.619339065138,-0.671177873423,-0.63430353408,-0.453202466254,-0.674278179722,-0.508401802792,-0.564725101765,-0.634953417909,-0.467747791705,-0.622097579172,-0.658122480004,-0.636031264318,-0.581513963663,-0.598121839955,-0.575521680018,-0.550564099324,-0.59754615334,-0.57776502666,-0.598323713021,-0.488148061969,-0.606195710549,-0.526704872834,-0.573982765663,-0.575833379318,-0.640028216437,-0.561948185425,-0.599750592658,-0.650187445758,-0.443083587417,0.0,-0.637562702063,-0.676279805251,-0.636404358682,-0.608557176199,-0.649183318242
-0.544576308647,-0.349785193994,-0.291634051021,-0.279464830628,-0.631401857488,-0.279464830628,-0.4787424696,-0.448765135685,-0.482808668399,-0.290480931371,-0.192212055205,-0.20112636841,-0.334027495507,-0.293540087891,-0.610803097141,-0.269228080172,-0.575120377116,-0.398189521601,-0.397747412848,-0.293540087891,-0.246954063882,-0.349970914941,-0.293540087891,-0.279975806985,-0.362293195358,-0.579927852338,-0.574753739194,-0.634402139337,-0.501207467835,-0.516430891466,-0.341324708511,-0.314152472166,-0.577508839847,-0.232497733284,-0.258353211787,-0.464819947712,-0.662600450451,-0.483409962695,-0.329970766358,-0.499836867741,-0.44931307691,-0.636669058507,-0.293540087891,-0.641768185029,-0.273189284789,-0.499870325192,-0.261306197432,-0.399909037115,-0.288252321051,-0.29335054088,-0.537982196053,-0.193801203166,-0.551379178915,-0.325935155146,-0.637562702063,0.0,-0.570138880956,-0.626818318165,-0.299520278515,-0.614186744893
-0.478993411968,-0.579776844155,-0.611508061786,-0.53050436521,-0.604762809001,-0.514598486284,-0.485832282304,-0.537710429672,-0.659993662293,-0.502461368027,-0.521006617747,-0.525628193228,-0.56680654724,-0.531114056541,-0.619686100459,-0.448159481289,-0.591109727989,-0.556153926544,-0.408778961766,-0.496588356458,-0.500217356092,-0.533468408938,-0.56615337508,-0.661478513506,-0.551932711716,-0.619008946377,-0.562404022954,-0.635481005582,-0.463137931976,-0.535408905529,-0.566161824504,-0.604446320428,-0.588875866959,-0.467519050496,-0.531177645458,-0.686813623161,-0.664720953289,-0.523076739738,-0.626324688567,-0.626290762446,-0.509318997325,-0.607882449581,-0.640829108204,-0.500804807213,-0.603977511177,-0.562349784673,-0.609615922197,-0.515331594288,-0.575879115326,-0.521462299082,-0.589813002884,-0.593899336173,-0.532745176358,-0.431439996362,-0.676279805251,-0.570138880956,0.0,-0.624820870389,-0.536791228496,-0.632442274633
-0.627350842534,-0.624865810281,-0.650692924736,-0.61732984881,-0.655096000179,-0.608683083806,-0.622083593486,-0.629218746609,-0.630313167786,-0.637447120618,-0.616324891993,-0.631551408548,-0.635693182411,-0.62687774489,-0.694415446147,-0.61464828299,-0.539261270272,-0.611519178002,-0.560315788364,-0.61958193218,-0.602064881775,-0.618403974743,-0.590515812375,-0.610429154207,-0.661394909034,-0.645860495089,-0.65241903886,-0.596918051126,-0.570317025287,-0.615287600856,-0.671952504767,-0.657244515892,-0.648253215608,-0.598526244576,-0.619927850789,-0.666084789153,-0.657576389138,-0.615963642993,-0.681875822714,-0.568063555246,-0.613671562748,-0.646026957505,-0.675597352073,-0.657119008413,-0.653899233574,-0.632915220747,-0.662917271831,-0.609037426209,-0.618267765373,-0.627786822898,-0.557781204522,-0.62462856969,-0.641033800702,-0.527878318229,-0.636404358682,-0.626818318165,-0.624820870389,0.0,-0.63146422508,-0.658404924606
